8327.5,8329.1,8329.1.1,8326.9,8330.5,8332.9,8329.7,8330.9,8330.9.1,8330.9.2,8325.9,8327.9,8325.1,8327.9.1,8332.5,8330.7,8330.1,8337.3,8341.5,8341.9,8340.3,8339.9,8336.5,8339.1,8340.1,8339.7,8336.3,8335.3,8338.9,8336.5.1,8336.5.2,8341.9.1,8335.3.1,8337.5,8335.5,8332.7,8331.7,8333.9,8337.3.1,8340.9,8344.1,8342.5,8339.3,8339.9.1,8341.3,8346.3,8348.3,8345.3,8344.9,8341.1,8341.5.1,8344.7,8347.5,8345.7,8346.7,8344.5,8341.3.1,8340.5,8338.9.1,8331.1,8326.5,8326.7,8326.3,8333.7,8334.1,8335.7,8332.3,8334.9,8336.7,8337.1,8338.9.2,8341.5.2,8345.1,8351.7,8351.5,8349.3,8348.1,8347.3,8346.9,8343.3,8345.9,8343.3.1,8343.7,8352.9,8354.9,8355.9,8352.9.1,8360.5,8358.9,8358.1,8352.3,8349.7,8350.1,8348.5,8348.7,8346.5
88.08628781493827,100.0,74.19816483412176,76.84699881010697,66.91483063606204,60.953370877514516,66.25359827482619,60.29199453706096,66.91743883018292,48.370675136934,41.74234868427613,45.720305925977364,50.36058301716636,62.29070567066286,66.26568417678487,70.9024870839363,66.26646795009576,60.304864212330536,57.65468649507813,56.99207803944278,59.642575896057295,41.09088372350832,38.438848120657475,21.86202269950349,27.169814889897598,16.556284508892837,31.81914082400599,39.777941161336834,48.39747360532449,53.03730212218378,63.64083062606255,61.653437384655994,68.94107401332731,59.66836400484586,45.754594875432616,45.754594875432616,27.193486510700772,35.15363429645132,21.890570707395916,38.47742130237371,33.835910184451805,26.540872435298496,13.9370002688879,0.0,15.272094213863364,14.608459651438196,38.4998819915349,35.1845169073041,39.163435984017106,49.77234777042612,71.64476786374907,65.02204330966998,53.098259875508504,38.51840818267972,43.8229923174502,32.552930768806704,31.226496121818126,41.17523712436009,49.79435283363438,43.166346744749006,38.525620992498496,44.49327814411151,43.83034937113322,39.18973579227717,36.53750784567793,27.9169333885805,38.530207075499085,49.80244836188258,40.523239837445466,41.18626476602589,51.794407177441336,41.19036621537908,39.20133951323792,42.516624446489985,43.84257814108775,58.42736367461894,40.53736758139648,49.81971658157073,37.88930562157584,44.520196099746066,37.89090836992694,53.8050455175391,53.8050455175391,61.09479521921924,59.107209945226614,69.70843300009018,59.77362648144457,69.71203300245232,67.72507169872199,59.11428222965757,42.549871206437004,47.19070913751711,47.19070913751711,39.236332920630716,38.57327593398392,37.247129900292805
39.44693788632959,26.067893159479453,31.7037597232326,38.042885010660115,30.29674834456348,26.774842015520367,11.981049520105927,14.800344385519661,13.390833163789653,6.342936544168083,9.162776411488915,11.277451916510604,0.0,4.93579318116683,11.280739520288018,28.901758139831834,26.78851229760087,40.877838483707414,45.102596034534294,43.694547420077626,52.143246872429025,44.40084787752643,54.257426036258884,52.84981900802212,58.48051879422588,56.36941382529738,47.924382846957364,50.03625191536065,65.52217074660372,64.81863878780737,81.7038129845044,66.93783172079424,69.04832580813057,100.0,71.18923347164863,64.85866713435688,58.526726810599506,70.48965496785246,71.19306818707771,77.52363452436309,86.66580211444268,80.33859190176948,74.71318501951441,87.37279155770045,67.688611903176,54.32247165871292,64.87952437049819,51.512094798118646,55.03145197666303,56.43902504820115,57.846530211256756,69.80974693083108,61.36858477605737,66.99765491589976,61.369670683005005,62.07330445048771,44.48288451749834,57.85966916149329,63.48941820600075,74.04316109781125,76.85647481692746,97.25103259223224,94.43995526538991,97.25130348069756,86.00699417334106,92.33435685993315,89.52280544401245,84.60211625142468,81.08674533116181,64.91409035051423,57.878601101892066,62.804631515833684,73.35862893549707,67.02852046120292,66.32502243208866,40.99848266452119,33.95722007980332,31.14003510842981,34.661856406295705,27.61906399917386,31.141310493989806,48.04605272374996,38.190663737870054,52.274548585325476,65.64778321289498,64.94425125409862,83.2365233005188,79.72098293620897,74.09544046276736,74.7987688925496,49.47955581616474,43.144254346620826,33.99127571754338,52.302978031442436,62.15694038859992,55.120772415404176
0.0,13.747294777476954,14.510701756525627,2.296484729758088,6.114901273718934,12.223630686937359,9.93329925256349,10.696798319305653,12.223759614151072,4.5893214995761324,11.461973741137129,21.38698271808818,29.019211420933356,33.59744452275855,46.56722869811232,49.6176924617943,42.754810507984544,45.80564185942394,43.51773890381029,18.348986832685853,26.74524836713147,29.797624555054952,22.930440476375715,10.719463529372378,12.246424824217797,19.88086293879274,25.223680733317373,20.64489563811119,31.330273518417904,32.093257180025866,16.833951836913684,33.62728498435755,39.73071283157796,49.64687065925698,71.76060139932373,70.99859142324652,88.52524288667176,86.24042328401731,96.14202309418759,88.5277901667407,78.6269052219094,73.2939910617174,75.57991090736064,70.24648317684583,96.15607008613783,84.7347206949675,80.92622975480823,71.78475138790857,73.30877134005607,64.16509195749009,59.59193095707585,55.78041267255851,64.16676293707158,64.928956437136,64.928956437136,56.545029856536566,45.871750281748255,52.735459148589236,48.160645437361936,37.484536800524594,26.04198883867692,30.620663524551688,39.77668820801752,37.48834409394362,35.19983450157269,42.06585978535189,39.014954905729915,55.03374980167873,55.03374980167873,51.98409441934538,45.12170851771877,48.93497200291584,61.135945017093505,84.00395304971688,100.0,86.29602930873959,60.39953749753142,61.161822792747124,45.154217169914915,41.34095368471785,54.30761193296084,36.009238809887876,42.87509858347047,31.434481015562326,24.56762806104909,24.56762806104909,26.093926564338897,32.19882614550525,45.9322009543076,48.22010390992126,52.79557903999837,39.07113790632342,11.610346656115526,6.266111053144019,5.502519876489111,0.9208622686831
41.10781435710626,46.17034019138683,61.35498862742057,46.81144845070391,36.05591509670151,32.89122599256142,27.82711277680845,39.223566538543864,29.097782409046964,43.02610942921714,48.7210390431049,60.74105996806446,35.44733720338268,34.18143103221685,23.420709538060105,40.51827744726665,43.68243238802593,44.31518708920319,27.231222047565097,27.231222047565097,31.66328320855974,14.57107658988385,3.802303579554247,0.0,4.4366636201794085,18.37810677589343,20.27820331333458,34.84455551011607,29.147840350435217,25.982311482215763,36.1132258070544,44.3414174778198,49.403333045714064,62.05568166483077,62.05568166483077,59.52643126819708,53.20269584806459,38.02207303462789,33.59182881777661,32.95882993350635,26.62868841381657,44.990527629215485,50.05232116148767,35.502470966616386,58.28878204762431,62.71561017254934,64.61250226838736,61.451243928152024,71.56848926847816,75.99307844466344,76.62505606796557,85.47252974585369,87.36777804814167,94.3165200244289,97.47420305504153,98.1056636859238,100.0,89.26620231460892,76.00138001917061,89.90488773189206,79.16695669481079,67.7927289402191,61.47097373351459,63.367957234826456,64.63252149909407,48.82622979791736,46.92833175713275,39.96886899866333,49.46156271498334,49.46156271498334,25.422100338660425,21.6229158075878,22.256204904174094,20.989657272940356,15.923222246635046,20.357208855965506,38.72347901712103,38.72347901712103,46.318000247143374,45.0526128774691,57.07437251661628,61.50141399293775,45.69321814868176,38.100710894883356,40.63227901879672,38.1009550661916,46.3285514689187,49.49201989309287,53.28772447882443,45.06488712154382,49.49395646228558,48.228721600369305,58.98373641550203,43.8064057059925,36.21334929189414,25.45340633781897
88.30162303990353,91.90160289570788,100.0,95.9525526209121,84.25739793399782,78.40616462432573,73.90380846461427,67.14864933410094,66.69814280519853,58.1383127334116,59.490483215696784,66.70153819159896,68.05309030819797,63.097757025634294,79.77011010882282,76.61868821062397,63.560598946503674,65.81356539604248,62.20925291314007,62.65987874704325,59.95618883475381,70.32183077455223,68.97053885328307,71.67331781883657,68.9709290711423,67.1690764274427,62.664011138435185,58.15786128462219,64.46799020194761,59.06113104366955,54.5541131619531,55.004923500653405,50.49692868772298,63.57326297550732,62.221483105783214,47.35083058703145,49.605751228748936,48.70389161937499,47.80198855421724,50.95880139217278,30.66842663729278,23.446242148321,27.05872826691913,28.413149159568242,22.995857587690686,21.18957095196075,18.479879508234497,15.769795734665992,13.059319517633888,29.776343625058754,37.45028476739636,44.66985769551851,48.27825236760346,55.493650724568546,46.92866686077267,49.63463682864267,40.16511093021016,52.34637833511552,47.38686736581476,46.03391498078756,34.75849676028178,22.122416440155693,26.18675747868223,33.41068405813475,18.517083554882227,19.420444812737024,16.71049182840932,18.517388755019166,18.517388755019166,32.519488251782896,30.714116279774117,23.040545260239814,22.58897360130528,25.298468922704558,19.428745405251338,14.008839436591842,12.653470482009672,5.424312584884787,3.6163248267727974,0.0,2.260639781488491,11.302106916436045,9.042831464672767,12.658108562192783,14.91722040504508,17.627827461829177,21.693149324970445,21.693149324970445,19.435127602919586,19.88678643364292,25.306561622533373,30.724767946334776,31.627541007455733,32.530270528921726,31.627584542915283,26.21120741413988
70.59226687432572,67.65097841831853,80.88804737132466,100.0,69.88071108205278,54.438576035244054,64.73852461329112,63.26759793573108,66.20959254954195,71.35758874204579,72.82819767148165,61.799160141094944,55.91488836897916,61.80029059050123,52.973882932330916,55.181120785752505,55.181120785752505,50.76696311707172,63.27554552443686,58.862553603730596,62.54057669281128,72.83780506163507,75.77888173640217,72.83808738918549,74.30862572656905,71.36769022235295,72.83829915178882,61.809261621402115,68.42906736502817,74.31206790053363,75.047301776591,68.43035569753023,70.63648089834561,61.81261553031735,50.04407198608579,55.194788453281326,52.98770961894094,51.516217716662105,43.422623494128956,41.95067202681159,41.21466092925298,42.68671849080903,55.19860654892277,59.61276421759683,35.33839470363686,45.64477858382522,52.268082831495654,53.00384645312264,54.47533835540146,47.11823222822308,27.98516141984086,33.13959198890197,22.83246505635629,28.72423415770066,19.15195032459224,13.996032614577336,7.3658796935234525,13.26062472210589,13.26062472210589,0.0,7.370203992101905,31.686027235021204,44.202425815398676,33.89901307359889,37.580041372355346,58.19132324226519,67.01879062040888,76.57912547112966,87.60683962288299,83.19734125460818,74.37707495832481,63.34856681750447,42.754604520855146,32.450696708297976,14.780911610350675,11.097581894392084,23.62240882329345,29.514036288763474,30.250348116706643,49.39399552586741,36.14897790896903,30.259757211897735,42.7767574409613,35.41682328913284,32.472142180511426,42.779516820979566,36.891569499522156,28.057950723977353,28.057950723977353,24.376214603223247,26.585521791876054,23.639991296847647,19.95772413092972,19.95772413092972,14.065388417982296,19.222174023247167
33.16525755678452,27.1661944421106,19.584956566061333,13.263597759077161,16.425804023951095,19.271102408795546,18.32287569533254,25.593140408269953,24.961294358212395,27.804738815348195,24.33017246002263,27.173754162281377,24.330789958763617,22.11911530144807,24.01515674447771,27.806690517530225,25.279733168200714,37.28509782405142,33.18176219120229,28.445659732248295,21.496862331623994,21.496862331623994,19.284707188832865,14.543573621520734,6.955011762497378,12.649734046385804,12.333498143172365,0.0,9.17971069317449,11.0776304028284,10.445082199842814,14.240554800500693,11.394775373034905,13.292374139631717,18.668124789916824,17.71985228830792,19.932648403251978,20.248708713165847,25.937656950369963,17.092025705907915,17.40815470301349,11.401848792286705,20.25730970306703,24.365994541047936,26.893622720832216,25.94594512041916,30.36876074264875,35.10589142309908,36.052974868279634,34.790288285951625,31.317565246351464,39.21221173026564,36.37185178968969,36.6875158239582,39.52842363383869,35.42578039684216,42.68657839099735,44.5796497011452,48.68071119617371,53.09585590267086,50.889027788422105,60.97908571304933,60.66401423256384,67.91083268736901,70.11516595095988,76.7270524688701,83.9649870300866,90.88440332938934,89.62699221625344,92.456438975968,100.0,94.659721358274,93.08841021815968,94.03131007103424,97.48836054824812,91.20447355717364,91.83316401804535,90.57584347473752,82.40247498587026,74.53855730374354,71.07635387233837,73.90981509335879,80.20503311427797,86.4972255335722,93.10085374439593,95.30095340110422,91.52998770449229,89.95829928973988,93.41642895378027,93.41642895378027,91.53067451990019,83.67223244613817,88.07560315056195,93.73517620473616,91.2208973191576,90.9065520887203
96.3774182755642,100.0,88.09924014077602,81.3689918830335,73.60088490954956,58.577107142185625,57.02183455566744,57.02183455566744,55.46644926006987,68.42893276851186,56.51064601701098,63.25081178232735,72.58041912592223,59.628261297731754,55.481068081183224,46.666579295443626,39.92331849786934,36.81006614888205,46.67012882562516,36.29588144474308,36.81484466001537,37.852745994408636,37.333820421535904,42.00426349911414,43.56073915860584,43.04195156115797,37.85395018481331,35.77824789333184,34.22132060147932,33.1832937742156,26.435793060297396,25.39738957227581,21.762801516882902,25.39800517188837,17.09037533099704,39.945203853097446,43.05845620208945,29.56965262359144,30.088779019054297,26.45498214258734,40.47342923089069,52.407274727339626,55.518721769079015,46.18573364300458,47.22318345419553,43.07358478940887,34.77278258725551,32.696779134731614,23.872910965519882,31.142614682043053,24.394461200019414,36.85650892476482,29.072248916808235,34.26363843714732,41.010812814368606,27.52070489862951,30.635764651017162,37.90318262893649,32.71392690022811,28.561518350009436,26.48491231315409,27.523315801175684,31.15755217895813,20.256688861847366,29.08568147659123,17.145485579810387,9.354066765457334,5.716750899157217,0.0,8.317489454382358,13.513906589684362,18.189549976641565,28.577605585730133,45.19045388058702,43.6342039390378,44.152991536480954,40.00279107357023,48.30479733754577,59.715642124075366,62.82603703648794,49.349612093422266,63.87180356387561,81.49396964921273,82.01184344744688,76.31536911680638,84.60334969080562,88.74574036756177,86.15724578341178,82.53291625701983,78.39012579348795,76.83627944275064,93.41184054341369,94.96460020969899,83.57851973546234,84.61416737558578,85.64976504477364
0.0,0.4908693452587072,15.216593406715162,14.726091967205907,23.06481804725737,27.47762396250806,21.595162249035624,19.63377296693091,28.95127286419532,36.303817032743204,40.22375327841477,32.38539529929311,40.22678288822407,44.14596187778713,36.79892057909016,34.83899979276483,31.408807037120578,39.25057349195873,34.35136314675986,32.88124502795689,43.66289251130765,34.35641551404,29.45602178469977,25.04460186792897,31.418038723320187,14.264174603365609,16.71680039696175,23.092856641839617,25.05410371528585,24.563839341792164,32.408258883396094,22.116437672918916,33.88448893448197,40.74520587336142,34.37669379954093,22.125709476190355,26.53872869927539,37.323763033038574,34.87392121790689,40.26422411962528,31.44607139310952,28.015298569119494,38.3093578348047,38.3093578348047,46.63841769451607,53.00508493683661,49.08836501030093,45.660573306795186,53.98661706680602,45.17442255159195,45.17442255159195,39.786852409299364,29.498759129037754,36.36096788845998,36.8509599191706,33.91107873967814,30.480720270240642,33.911658864081076,41.26242701287762,40.77255329772434,47.630950915682135,59.384230683644,64.27859512345692,59.8747295544806,58.895880281130694,59.87477678484361,62.81132460489778,62.32197080009429,56.93894910450504,57.91794008261875,64.28107438374614,77.9819894872162,84.33883565157609,85.80534064214143,75.05174804201444,77.00798361219499,67.71676056039976,80.43689128833628,76.52545733847363,81.41569260807508,88.74927778717736,90.21546482478806,88.26069004621215,85.3282453283879,72.61914786727398,76.04297279316826,85.8236790915742,84.35728010064679,100.0,93.161582786332,91.69571356382616,75.56998696261464,74.1028456522719,83.39541262871481,83.88427118388452,82.90657763242588
2.158833170500267,0.0,0.43181904822730977,6.045330385242479,11.225398233933554,8.20457179851471,12.952391162782511,12.520886408584147,9.931795068826183,3.8897023892293277,6.911775372926009,15.544802728757237,14.250476877910131,5.621009878815739,7.779423868583402,10.36920636993767,13.821746981116462,15.11619843369974,12.958936352036169,21.157526681773703,18.13838511693261,30.217001727108943,20.302014378106264,9.950169804236026,15.129106386744814,21.16944021540125,9.524179893869078,14.703242148219225,23.332499806015306,39.28888478889336,43.16668867528713,37.13586418829658,34.55034842169282,35.41231231422298,33.688468073034,33.688468073034,30.671448233226073,34.12005589865423,39.72295696876637,41.87724027284625,34.122759632111475,43.17359982229292,38.4350948682292,41.02042272032517,40.589597369489525,37.57374686056669,38.00465571480166,38.8664525438775,27.66363659056979,32.40627676664327,25.078695875913386,19.472942143180088,28.96259327423057,37.15383060815668,34.56831484155292,36.29224262661324,49.651388093589716,50.94323829516061,55.249092882504705,51.374761712341844,63.430862684031155,63.00057931742784,70.74586729470406,71.1759737698092,78.48760703206798,62.58059157488023,63.441199948744575,70.7560171809736,64.30442005441981,62.58336986127881,58.71063217888343,52.25466362847078,64.74073508496012,63.01972652542577,72.9164833852785,81.94762737851346,95.70238630043909,93.98437007648667,94.41391562443592,92.26623975338953,90.11830451372921,90.11830451372921,100.0,87.54738952689627,86.2582858841845,91.41507421659412,84.97095720265084,84.97095720265084,84.97095720265084,84.54119369030221,78.09458523347705,72.5054987566428,81.10679625083154,88.8442221318392,81.11016083666179,60.47702515396555
100.0,84.8908993022486,87.59078840895303,75.71271925358903,56.26548554311211,41.66728688077934,49.241698267570754,50.86423346441733,47.61939995447199,44.37409264244682,47.61987389493376,52.48783486296659,52.48783486296659,49.24323820217763,44.375632611642835,40.047924274995225,33.01402859996731,21.64798462826248,36.81046396795462,22.74061747563051,5.954404759874688,5.954404759874688,12.999104926723115,23.8336710058373,16.25317012223092,10.836679218229058,9.75311696649853,10.836732047865175,10.836732047865175,7.586045292668679,0.0,9.75681702009795,14.091277345564546,18.966594417334253,18.42501132053442,13.55064467245008,13.00892957236059,19.509669219828115,20.05123911983718,34.13171342018424,37.378996397786736,37.378996397786736,28.17970536865243,27.638346529863693,23.84874235281162,22.224349306323123,26.01487678622026,36.8431085595709,21.149818241208642,19.525227300727842,28.731915600852272,26.0251873362392,20.069659860894376,33.60857745738004,39.56207455686575,42.808566979648496,46.595588300049045,55.79107325098012,48.762139940925096,46.05784880540433,52.008013291146604,54.71190963003452,59.57833100356602,46.6040481481796,38.49038495618507,44.98368596209762,41.737983709300416,40.655924939759494,52.559150919129436,46.610723707684656,38.49706051569013,32.003759509782505,42.28782398305579,41.746807768103096,45.5340134614988,35.256206481155985,42.832831098117886,35.258788457316776,29.305726258271765,37.967045741486196,34.179194601206795,41.756188215617534,48.24854083286802,57.4433544498398,63.931127091277254,70.95749640726955,68.25590075326181,66.63474630314118,63.93262512354789,73.66144417646183,81.76524608938783,89.32603774438111,79.60832572837168,82.30887094421504,96.34999997559018,96.34999997559018
20.86284170184303,14.77258068413504,13.032210104682553,11.2917549344563,7.8106753960013915,6.940320900058753,32.18121478926,0.0,10.446539179421519,0.0030467485758415014,18.284490312561523,41.77720951729215,53.08110259272056,67.85845170736854,74.80962972726321,94.79038781121038,93.9221436748428,100.0,83.50576103633439,73.9520640901376,56.57707031447282,54.83872744966216,68.74614551831166,67.00839318053457,88.73135160826298,85.25778549479288,87.86321281929487,73.10019881559688,60.06863732194103,58.33046322008991,45.29352462581775,67.02966926116287,49.65130251898013,54.867343986174475,52.25970309830023,70.51451867661264,58.350842609945595,47.05216249490815,52.26858389082763,67.91556867224391,62.70218515731499,80.08266066866922,70.5280367415601,60.970862689181104,57.49459885671101,59.232899527717485,49.672709935351456,47.06468920175428,51.41170703168454,35.764342395326,44.46112305114461,27.07178511783675,38.380346500101425,43.598034724929256,48.81496277857784,34.90518116804869,46.211270613548,34.03932516091991,28.821003290876916,31.430544514618408,31.430544514618408,19.25357287548179,7.072458906058506,7.072458906058506,26.2207232357982,25.35081276590052,29.70047078449383,33.179774563959555,22.74287732883117,14.042927215303738,25.355610895090447,20.136021272783225,17.525845988089188,22.74657711421389,30.576532216393325,36.665165929612506,13.184428439602591,15.795111194945932,6.223305615614367,7.093702423402354,32.334596312603594,47.1205598644249,41.90413846851333,36.68695704907874,21.03313205573616,27.993430361691534,9.72619804983077,28.873066190754027,31.48260741449552,27.133688971945592,12.345570241295437,21.04805758478768,28.008355890743058,24.52888306944001,14.959402945170119,26.271811711623172
87.85358392423099,85.90569971176292,83.95757912279163,75.77447962681921,79.67318097113201,82.40160930236053,78.89422612206161,81.23299254558765,79.28430441887588,77.33537972049818,74.60655386200871,59.40051076457982,57.058901547297225,56.6685764111308,51.5942262644855,47.299187768065615,39.8784995629274,44.958160578656454,40.66134545917854,37.14482824621013,46.52426202125724,33.24448960468011,28.553630777717693,28.944649935097594,26.598592133680704,22.296857516246213,11.344052674302253,19.955703302422336,21.91184729587616,26.21483976109957,23.086229281103375,27.38890721542196,22.69633443619285,18.784713733608406,18.39345633004683,14.089519996137417,14.089519996137417,16.046379320533045,13.698434333384713,3.913899174748983,9.39658049489186,7.439148528949841,0.0,3.133725208106861,7.833395631021467,7.44187104683164,10.182609978549813,13.31434838240857,16.445475968625107,30.532802499209478,25.841143983687726,20.365942264848847,23.49569638215953,23.88683939133013,26.624773746618473,31.31757514745384,45.00091266277636,47.34463000067049,48.12575507489856,52.4217339534116,59.84007595268557,63.35240439320561,69.20500465768859,66.0847553815991,74.66710898678137,75.44690606870371,85.58377574187035,92.9868136522666,88.70281986802307,100.0,91.82503617849788,85.59331895767961,85.59331895767961,80.91771606690507,73.12277432110425,77.02213854881296,84.03928972556409,79.36323287072425,73.90624371526454,65.3280591344703,70.78982232661166,70.39982906732224,74.29985640388101,65.72188016798708,62.600948472430616,57.1382560251914,55.57695548051858,61.04203889344544,56.74950607105897,59.48184845771301,60.65265306635431,62.2136120362082,68.06663906168464,61.04556645049792,58.313954654433154,68.85196467553217
35.50114822875079,38.53601843348454,24.880428104590237,25.63940352249194,27.916274501598497,30.192979673024173,16.53374334560239,20.329634097902378,33.234095857712205,59.79114363319608,51.45172684394493,61.31003087730337,65.8585830714031,52.972893258092434,56.76436472406217,81.02683970226487,77.99638214261421,65.87337679567706,84.06493888504627,92.39788944368789,98.4566022489135,87.85590918787565,97.70274868837883,81.80132397184933,71.95257556796078,82.5622622843392,72.71375253384805,53.010526239664635,59.07688058521758,67.41649960588201,69.69033460981763,72.72189412731439,67.41717935580559,64.3853993505558,79.5457695445686,78.03046732403425,77.27277948985454,86.36525385957565,100.0,97.72853294319981,84.85595102982238,73.49311196095083,68.18852576987851,55.30377312037118,34.073077747974345,28.76179709807153,29.520680400598582,56.08095127523477,37.125432992492065,34.09071008294675,33.33195570439315,30.296864530047994,37.12648269376579,50.0240550593144,49.265687189958264,62.15825370557566,58.3678854538246,68.22403785422676,70.4978177335532,72.77143225508759,63.67763550392868,84.90266839665388,90.20532662879258,65.96871406881085,66.72669582253054,73.54836621618365,75.06396227077279,88.70366553932034,77.34220291669706,81.88844010155417,65.97892344912518,65.97892344912518,52.335251882094816,40.202248907766574,36.40921345521717,29.580921205678862,54.62346231605151,33.3922520229549,28.839615261440617,38.70509819425777,41.739673822897885,26.568268274252677,15.943128307335378,0.0,10.634175169403418,31.895293659546624,63.76529796506972,65.28137174312005,56.185370167921555,64.52579821232422,76.65409436753721,78.9272680525187,67.56222597580596,50.129490945642054,48.612755206936676,40.27030391627032
84.29833600656809,86.23766254091822,68.78457006547609,66.84449090610933,67.81457754539046,40.65281049577937,36.76992093135435,62.01115376475508,80.44503562189324,32.926927043576505,47.49059087471304,61.07839568656026,67.86999060500976,80.48081102090157,86.2993549284545,32.9704612534978,37.825015863876644,59.18246365994503,43.6580648861153,57.24718883828608,74.71298494275335,88.29156293851752,93.13940911181355,89.26160223315964,77.62705348059345,76.65722561263493,64.04915758261332,80.54183061588887,62.116441575319236,55.32501141741788,56.295380510235084,36.88846953548172,48.538269304740204,43.685599638030304,44.6562513489028,40.773738736590346,34.949404389952804,33.978540607480824,35.92031531087889,50.4829185265983,36.8961029019295,34.954469607054556,37.86706095446168,35.92547479117552,5.829428145360723,0.0,1.9434259927199036,13.603415338791647,45.65904015018966,58.276899903756586,46.63331833560259,70.89784435867199,67.0178742600849,60.22726778507271,52.46525671421964,67.99229242457245,66.05216620674497,69.93260688994076,77.692735302705,87.39101398234294,77.69508657156811,69.93646362785599,77.69659204062023,72.84745270080124,78.6671255458605,90.30477774758229,100.0,87.3992657952988,81.58170934883918,70.91463751004771,59.27472721427757,47.6314281339097,56.366445512953064,60.247827707900214,67.03958739490989,61.2190675591877,57.33815617721907,67.04137623526036,50.54990336738374,54.43185068872398,50.550280136589706,58.31417477926137,58.31417477926137,74.80924866748026,81.59853766536678,55.41572497015299,54.4453558773446,24.363184098341417,23.39206099137709,37.9592613232861,34.076088996722596,35.04697634842604,36.0178401308892,35.04699991651321,35.04699991651321,28.250953439235793
15.611280733817557,25.183267711626566,21.806310643692104,31.938654571898546,43.75456945068766,34.194167188316655,43.75850510640396,62.87930963114597,70.18419366519723,85.91284476690282,83.1060572164806,85.91318389016,76.93146372880683,71.31571766205275,80.86479407676511,91.53290659568178,92.65535041554524,91.5329608200209,80.86974453130522,83.11566295634272,67.39575358373698,75.82283542174025,72.45322488839882,85.37193890130058,89.86290749093119,90.42417007403203,83.68918177736884,69.09247579651576,64.03659346065567,69.65546323438055,61.790947535665254,58.41929950653635,55.04716211172458,57.29558004677444,51.675079132974446,42.68010165970337,49.42894762151639,56.17583375099533,48.86882902967158,66.86096077731106,73.6027892710159,75.84941351579216,82.02703282691641,70.23653097401386,79.7860691429049,75.85552192122178,77.54032718789249,80.9096933872042,100.0,98.8779627350178,93.2675054585997,92.14514297327521,79.79855919583594,80.92157268774469,85.41340953781457,80.36106987448332,78.67659034714592,77.55352257059708,76.43040050415985,70.2529305154912,62.38860496464097,57.893182988656775,64.63762092780375,53.962026540378346,56.77268495989094,74.75872299153306,53.97845343020947,78.71224752191829,80.39684918674409,65.79802661649335,60.179564479867544,66.36136775259767,56.81021309234732,54.56195833838886,52.313486004376095,38.25917377817653,36.009122728382884,43.88506415029086,47.25932377230145,28.14129581105683,23.63923169529947,24.20209877932833,18.01071085110483,25.89275957728742,29.269634841067937,29.269634841067937,29.832365594754563,28.706931346190622,22.516743124972542,18.576482618816687,21.391431807943253,23.080196711928114,22.51731599123184,26.4575764973877,19.141190659591135,0.0
79.03265255089251,83.69290531482208,83.36014255624418,76.70472680811257,70.71196079190578,77.37348419552497,81.3684686663711,92.35149462704146,89.02595317721793,93.35019972747035,96.67550063759985,100.0,100.0,95.67919233870454,87.36734287334933,90.36141307677518,82.04635649271245,76.05590417411338,73.7252715364167,69.06321844788074,71.06191681101973,66.0658949118481,56.070230283022774,56.40366075529101,63.40553139839429,61.40601203606961,68.40534454336702,69.40474200150715,68.0723086081306,65.74032487904974,62.075159305077456,70.40729529104549,69.07495843449075,64.41132892049369,62.41195448938775,56.74623893149009,57.7464819853135,52.41223922195021,55.08039254671143,56.0807565167426,65.75024021248812,69.74860265681959,65.41829871494987,57.08817571119722,52.75389392346506,49.752294017926815,48.7515429194969,48.41793501337774,51.42047879542532,58.758432778659774,50.7576488350161,46.75493487888247,53.76171780785097,48.09244037156499,55.43216937995263,59.43352851776543,69.43402500458313,76.76240866816323,79.09292878557615,71.10392404740725,57.11506272972732,54.78121869018017,53.44736781447024,55.1148426736023,53.1141147335339,53.78112080558519,53.78112080558519,49.445791001365436,44.10832271388537,46.778090049320205,43.77518307975968,43.77518307975968,45.44382804005841,33.43103770872581,31.09318110314482,21.74016927103969,19.734592374474673,16.057166641752936,13.381961898306008,7.027117998745297,3.3463018645455858,2.007465961534182,5.0201391932645265,4.685470826689992,0.0,7.030594697345408,12.384509074367054,24.091652185949076,27.767919477877683,32.11144123744348,25.09719200873473,17.411010058657236,15.404801070847665,12.06063297646495,8.715653820747752,11.057707248139613
